 6569 :N 
 
 Control Points: 
  821 	  -7.84696991 	     0 
  822 	 -12.62895755 	     0 
  823 	 -21.32776368 	     0 
  824 	 -29.19826896 	     0 
  825 	 -28.76510436 	     0 
  826 	 -26.53628540 	     0 
  827 	 -22.18674378 	     0 
  828 	 -14.59165674 	     0 
  829 	  -9.78089894 	     0 
  830 	  -6.42292393 	     0 
  831 	  -5.53233203 	     0 
  832 	  -5.46027877 	     0 
  833 	  -5.67000020 	     0 
  834 	 -12.07072216 	     0 
  835 	 -20.46403061 	     0 
  836 	 -28.37945326 	     0 
  837 	 -33.57783945 	     0 
  838 	 -30.05088653 	     0 
  839 	 -22.39998080 	     0 
  840 	 -16.88392071 	     0 
  841 	 -12.16014162 	     0 
  842 	  -8.83913793 	     0 
  843 	  -6.25524329 	     0 
  844 	  -5.73926603 	     0 
  845 	  -6.02862354 	     0 
  846 	  -6.88786845 	     0 
  847 	 -12.56843742 	     0 
  848 	 -19.27237299 	     0 
  849 	 -25.84540828 	     0 
  850 	 -29.78513184 	     0 
  851 	 -24.57945906 	     0 
  852 	 -15.78251022 	     0 
  853 	 -11.95755608 	     0 
  854 	  -9.41642058 	     0 
  855 	  -7.26032345 	     0 
  856 	  -5.45801714 	     0 
  857 	  -5.34670998 	     0 
  858 	  -6.89897712 	     0 
  859 	  -9.80914068 	     0 
  860 	 -17.59928624 	     0 
  861 	 -24.12107203 	     0 
  862 	 -28.18357442 	     0 
  863 	 -30.05497755 	     0 
  864 	 -24.85414598 	     0 
  865 	 -16.56776950 	     0 
  866 	 -11.38693245 	     0 
  867 	  -7.54873466 	     0 
  868 	  -6.23589650 	     0 
  869 	  -5.55521514 	     0 
  870 	  -5.69603637 	     0 
  871 	  -7.09975714 	     0 
  872 	 -10.40019344 	     0 
  873 	 -20.70323473 	     0 
  874 	 -26.35604807 	     0 
  875 	 -27.59252300 	     0 
  876 	 -27.96062491 	     0 
  877 	 -20.69078419 	     0 
  878 	 -11.83159191 	     0 
  879 	  -9.06314066 	     0 
  880 	  -7.32348462 	     0 
  881 	  -5.90113153 	     0 
  882 	  -4.86056217 	     0 
  883 	  -4.94264115 	     0 
  884 	  -5.99805780 	     0 
  885 	  -8.96080091 	     0 
  886 	 -18.52518327 	     0 
  887 	 -25.49241123 	     0 
  888 	 -29.74607569 	     0 
  889 	 -31.13894327 	     0 
  890 	 -22.04872637 	     0 
  891 	 -12.16639860 	     0 
  892 	  -8.87409148 	     0 
  893 	  -6.84031979 	     0 
  894 	  -5.56994366 	     0 
  895 	  -4.77294636 	     0 
  896 	  -4.76139364 	     0 
  897 	  -5.03107443 	     0 
  898 	  -7.49406128 	     0 
  899 	 -17.92704934 	     0 
  900 	 -24.76217575 	     0 
  901 	 -28.64533923 	     0 
  902 	 -29.89462417 	     0 
  903 	 -29.89286365 	     0 
  904 	 -29.88802276 	     0 
  905 	 -29.87938624 	     0 
  906 	 -29.86623887 	     0 
  907 	 -29.84786541 	     0 
  908 	 -29.82355065 	     0 
  909 	 -29.79257934 	     0 
  910 	 -29.75423625 	     0 
  911 	 -29.70780616 	     0 
  912 	 -29.65257383 	     0 
  913 	 -29.58782402 	     0 
  914 	 -29.51284152 	     0 
  915 	 -29.42691109 	     0 
  916 	 -29.32931749 	     0 
  917 	 -28.68926042 	     0 
  918 	 -24.68595950 	     0 
  919 	 -19.51739469 	     0 
  920 	 -12.13638051 	     0 
  921 	  -7.48333852 	     0 
  922 	  -5.97784525 	     0 
  923 	  -5.16358694 	     0 
  924 	  -4.70838754 	     0 
  925 	  -4.46900872 	     0 
  926 	  -6.63518456 	     0 
  927 	 -12.64847706 	     0 
  928 	 -20.50983960 	     0 
  929 	 -30.07461693 	     0 
  930 	 -30.52074555 	     0 
  931 	 -23.46175415 	     0 
  932 	 -16.50777853 	     0 
  933 	  -9.57886202 	     0 
  934 	  -6.30007071 	     0 
  935 	  -5.54416744 	     0 
  936 	  -5.27965495 	     0 
  937 	  -5.37412327 	     0 
  938 	  -5.63487733 	     0 
  939 	 -10.27962566 	     0 
  940 	 -19.41494807 	     0 
  941 	 -25.74140259 	     0 
  942 	 -30.66903986 	     0 
  943 	 -28.98279391 	     0 
  944 	 -19.28274020 	     0 
  945 	 -12.47539756 	     0 
  946 	  -7.93841125 	     0 
  947 	  -5.69365067 	     0 
  948 	  -4.64582175 	     0 
  949 	  -4.32231929 	     0 
  950 	  -8.21295966 	     0 
  951 	 -14.83140703 	     0 
  952 	 -23.91329990 	     0 
  953 	 -31.71810690 	     0 
  954 	 -30.70791140 	     0 
  955 	 -26.66659294 	     0 
  956 	 -21.23195658 	     0 
  957 	 -13.75551628 	     0 
  958 	  -8.97337479 	     0 
  959 	  -5.60223977 	     0 
  960 	  -4.76673260 	     0 
  961 	  -5.08158859 	     0 
  962 	  -5.90302853 	     0 
  963 	 -12.82972360 	     0 
  964 	 -21.60983265 	     0 
  965 	 -29.18625745 	     0 
  966 	 -34.16241403 	     0 
  967 	 -30.03094408 	     0 
  968 	 -20.81622027 	     0 
  969 	 -14.71862200 	     0 
  970 	  -9.85426125 	     0 
  971 	  -6.70396920 	     0 
  972 	  -4.38165737 	     0 
  973 	  -4.02493420 	     0 
  974 	  -5.48340987 	     0 
  975 	  -8.30462784 	     0 
  976 	 -17.29914612 	     0 
  977 	 -25.25651975 	     0 
  978 	 -29.28033874 	     0 
  979 	 -31.30116537 	     0 
  980 	 -25.45350993 	     0 
  981 	 -15.32380154 	     0 
  982 	 -11.51107198 	     0 
  983 	  -9.19671647 	     0 
  984 	  -6.86061218 	     0 
  985 	  -4.66213495 	     0 
  986 	  -4.53313433 	     0 
  987 	  -6.91893670 	     0 
  988 	 -11.00676091 	     0 
  989 	 -20.68618135 	     0 
  990 	 -26.97204474 	     0 
  991 	 -28.72824219 	     0 
  992 	 -29.43122801 	     0 
  993 	 -23.68092357 	     0 
  994 	 -14.67722551 	     0 
  995 	 -10.67441153 	     0 
  996 	  -7.92451385 	     0 
  997 	  -5.60304462 	     0 
  998 	  -3.72446696 	     0 
  999 	  -4.48017702 	     0 
 1000 	 -10.32300388 	     0 
 1001 	 -17.21339772 	     0 
 1002 	 -26.29031071 	     0 
 1003 	 -29.76407709 	     0 
 1004 	 -25.29587120 	     0 
 1005 	 -19.22010254 	     0 
 1006 	 -13.27808164 	     0 
 1007 	  -8.38478509 	     0 
 1008 	  -5.93612380 	     0 
 1009 	  -4.50632243 	     0 
 1010 	  -5.03312361 	     0 
 1011 	  -7.38851868 	     0 
 1012 	 -13.69022429 	     0 
 1013 	 -27.19716232 	     0 
 1014 	 -30.18313628 	     0 
 1015 	 -26.39767519 	     0 
 1016 	 -21.43260619 	     0 
 1017 	 -14.28902762 	     0 
 1018 	  -9.43878713 	     0 
 1019 	  -7.50552967 	     0 
 1020 	  -6.65887334 	     0 
 1021 	  -8.63119243 	     0 
 1022 	 -13.25159827 	     0 
 1023 	 -21.82206080 	     0 
 1024 	 -32.29735922 	     0 
 1025 	 -32.76248297 	     0 
 1026 	 -29.91398935 	     0 
 1027 	 -26.11266571 	     0 
 1028 	 -20.58143266 	     0 
 1029 	 -18.96041175 	     0 
 1030 	 -19.58194050 	     0 
 1031 	 -19.82813385 	     0 
 1032 	 -16.98867849 	     0 
 1033 	 -13.30591170 	     0 
 1034 	 -10.16155452 	     0 
 1035 	  -8.11434172 	     0 
 1036 	  -8.11421417 	     0 
 1037 	  -8.23905740 	     0 
 1038 	  -8.43471226 	     0 
 1039 	  -8.68336450 	     0 
 1040 	  -8.96719988 	     0 
 1041 	  -9.26840415 	     0 
 1042 	  -9.56916306 	     0 
 1043 	  -9.85166237 	     0 
 1044 	 -10.09808783 	     0 
 1045 	 -10.29062520 	     0 
 1046 	 -10.41146022 	     0 
 1047 	 -10.39403580 	     0 
 1048 	  -9.03206643 	     0 
 1049 	  -7.98988581 	     0 
 1050 	  -8.38233130 	     0 
 1051 	  -9.40985285 	     0 
 1052 	 -15.65123836 	     0 
 1053 	 -26.48817848 	     0 
 1054 	 -32.48049349 	     0 
 1055 	 -36.57857837 	     0 
 1056 	 -34.75867878 	     0 
 1057 	 -24.48698580 	     0 
 1058 	 -17.39968980 	     0 
 1059 	 -12.94160007 	     0 
 1060 	 -10.40103726 	     0 
 1061 	  -8.86760232 	     0 
 1062 	  -8.29751154 	     0 
 1063 	  -8.64160514 	     0 
 1064 	  -9.49959524 	     0 
 1065 	 -17.06551266 	     0 
 1066 	 -28.19949369 	     0 
 1067 	 -32.05914000 	     0 
 1068 	 -34.18343016 	     0 
 1069 	 -31.37989695 	     0 
 1070 	 -20.74003721 	     0 
 1071 	 -14.46428902 	     0 
 1072 	 -10.83012171 	     0 
 1073 	  -9.09090387 	     0 
 1074 	  -8.19328385 	     0 
 1075 	  -8.00948162 	     0 
 1076 	 -12.19090102 	     0 
 1077 	 -18.71417689 	     0 
 1078 	 -27.46861375 	     0 
 1079 	 -34.30322884 	     0 
 1080 	 -31.71216318 	     0 
 1081 	 -24.95614797 	     0 
 1082 	 -18.08944191 	     0 
 1083 	 -10.91528273 	     0 
 1084 	  -8.12955242 	     0 
 1085 	  -6.81967293 	     0 
 1086 	  -6.59982804 	     0 
 1087 	  -7.12000902 	     0 
 1088 	  -8.59356298 	     0 
 1089 	 -18.69896581 	     0 
 1090 	 -27.56976061 	     0 
 1091 	 -30.83359055 	     0 
 1092 	 -32.38495775 	     0 
 1093 	 -26.83722927 	     0 
 1094 	 -16.67310643 	     0 
 1095 	 -11.78939514 	     0 
 1096 	  -8.57756555 	     0 
 1097 	  -7.10266258 	     0 
 1098 	  -6.22660960 	     0 
 1099 	  -6.26278393 	     0 
 1100 	  -7.84500703 	     0 
 1101 	 -10.93086096 	     0 
 1102 	 -20.21401188 	     0 
 1103 	 -27.18474935 	     0 
 1104 	 -29.97168778 	     0 
 1105 	 -31.18609863 	     0 
 1106 	 -24.67462533 	     0 
 1107 	 -14.61626665 	     0 
 1108 	 -10.61703750 	     0 
 1109 	  -8.11935208 	     0 
 1110 	  -6.80218128 	     0 
 1111 	  -5.96134295 	     0 
 1112 	  -7.21766928 	     0 
 1113 	 -14.87712825 	     0 
 1114 	 -23.00189800 	     0 
 1115 	 -32.19237962 	     0 
 1116 	 -35.57919284 	     0 
 1117 	 -29.23785422 	     0 
 1118 	 -21.18587435 	     0 
 1119 	 -14.58298567 	     0 
 1120 	  -9.78980539 	     0 
 1121 	  -8.20581001 	     0 
 1122 	  -7.33086428 	     0 
 1123 	  -6.96861816 	     0 
 1124 	  -6.76326253 	     0 
 1125 	  -8.39328963 	     0 
 1126 	 -16.04039939 	     0 
 1127 	 -23.79193776 	     0 
 1128 	 -32.27048463 	     0 
 1129 	 -34.64069538 	     0 
 1130 	 -26.52575534 	     0 
 1131 	 -18.02207326 	     0 
 1132 	 -12.67061583 	     0 
 1133 	  -9.24176246 	     0 
 1134 	  -7.85541469 	     0 
 1135 	  -7.13992034 	     0 
 1136 	  -7.31054833 	     0 
 1137 	  -8.06122830 	     0 
 1138 	 -12.59539070 	     0 
 1139 	 -24.38770806 	     0 
 1140 	 -28.28272445 	     0 
 1141 	 -29.25151235 	     0 
 1142 	 -28.54184994 	     0 
 1143 	 -18.99480031 	     0 
 1144 	 -11.67297269 	     0 
 1145 	  -9.07858798 	     0 
 1146 	  -7.63039439 	     0 
 1147 	  -6.84496748 	     0 
 1148 	  -6.44649954 	     0 
 1149 	  -7.33337281 	     0 
 1150 	 -10.06032113 	     0 
 1151 	 -17.01905329 	     0 
 1152 	 -28.59199347 	     0 
 1153 	 -29.92551978 	     0 
 1154 	 -26.34825948 	     0 
 1155 	 -21.62862544 	     0 
 1156 	 -14.54467938 	     0 
 1157 	 -10.34938961 	     0 
 1158 	  -8.90840016 	     0 
 1159 	  -7.73930257 	     0 
 1160 	  -6.13099552 	     0 
 1161 	  -5.12820891 	     0 
 1162 	  -7.96155969 	     0 
 1163 	 -14.50876048 	     0 
 1164 	 -23.23631512 	     0 
 1165 	 -32.86643123 	     0 
 1166 	 -33.99949241 	     0 
 1167 	 -33.60972036 	     0 
 1168 	 -32.93724701 	     0 
 1169 	 -32.04992068 	     0 
 1170 	 -31.01558967 	     0 
 1171 	 -29.90210230 	     0 
 1172 	 -28.77730688 	     0 
 1173 	 -27.70905172 	     0 
 1174 	 -26.76518513 	     0 
 1175 	 -26.01355542 	     0 
 1176 	 -25.52201090 	     0 
 1177 	 -25.38364694 	     0 
 1178 	 -31.19444156 	     0 
 1179 	 -37.24574506 	     0 
 1180 	 -31.82916846 	     0 
 1181 	 -21.39808439 	     0 
 1182 	 -15.27652852 	     0 
 1183 	 -10.79888649 	     0 
 1184 	  -9.09200768 	     0 
 1185 	  -8.20630442 	     0 
 1186 	  -8.12673057 	     0 
 1187 	  -8.81518364 	     0 
 1188 	 -10.71826908 	     0 
 1189 	 -20.57016460 	     0 
 1190 	 -28.87046650 	     0 
 1191 	 -32.77424232 	     0 
 1192 	 -34.58115827 	     0 
 1193 	 -26.82068267 	     0 
 1194 	 -15.17828187 	     0 
 1195 	 -11.54798805 	     0 
 1196 	  -9.51078807 	     0 
 1197 	  -8.49513208 	     0 
 1198 	  -7.86242191 	     0 
 1199 	  -8.39193235 	     0 
 1200 	 -12.32262936 	     0 
 1201 	 -18.27643057 	     0 
 1202 	 -29.53471917 	     0 
 1203 	 -34.48261679 	     0 
 1204 	 -33.52669226 	     0 
 1205 	 -31.56470196 	     0 
 1206 	 -24.01509842 	     0 
 1207 	 -15.07388616 	     0 
 1208 	 -11.18737686 	     0 
 1209 	  -8.83866902 	     0 
 1210 	  -8.37713775 	     0 
 1211 	  -8.18948212 	     0 
 1212 	  -9.98030566 	     0 
 1213 	 -18.12586998 	     0 
 1214 	 -25.46406981 	     0 
 1215 	 -32.40081280 	     0 
 1216 	 -34.19473609 	     0 
 1217 	 -25.53980324 	     0 
 1218 	 -16.63883937 	     0 
 1219 	 -11.26727404 	     0 
 1220 	  -8.05459784 	     0 
 1221 	  -7.14558491 	     0 
 1222 	  -6.70554923 	     0 
 1223 	  -7.16451241 	     0 
 1224 	  -8.87401062 	     0 
 1225 	 -13.83009955 	     0 
 1226 	 -24.48379656 	     0 
 1227 	 -29.54809336 	     0 
 1228 	 -32.00773094 	     0 
 1229 	 -31.71205898 	     0 
 1230 	 -21.96616890 	     0 
 1231 	 -13.89737272 	     0 
 1232 	 -10.41496344 	     0 
 1233 	  -8.47770720 	     0 
 1234 	  -7.61264711 	     0 
 1235 	  -7.18968799 	     0 
 1236 	  -8.98835073 	     0 
 1237 	 -13.90001220 	     0 
 1238 	 -21.48136996 	     0 
 1239 	 -31.40745187 	     0 
 1240 	 -31.93593300 	     0 
 1241 	 -26.00715404 	     0 
 1242 	 -20.04587769 	     0 
 1243 	 -13.99375963 	     0 
 1244 	 -10.15661495 	     0 
 1245 	  -7.96005307 	     0 
 1246 	  -7.10312848 	     0 
 1247 	  -8.82544529 	     0 
 1248 	 -12.45003612 	     0 
 1249 	 -20.40126577 	     0 
 1250 	 -30.27570409 	     0 
 1251 	 -34.58861421 	     0 
 1252 	 -37.17107719 	     0 
 1253 	 -34.97623423 	     0 
 1254 	 -25.12262829 	     0 
 1255 	 -17.50442906 	     0 
 1256 	 -11.56141660 	     0 
 1257 	  -8.71192150 	     0 
 1258 	  -7.46789826 	     0 
 1259 	  -7.13046569 	     0 
 1260 	 -10.98926906 	     0 
 1261 	 -17.44554853 	     0 
 1262 	 -27.07649672 	     0 
 1263 	 -35.19998385 	     0 
 1264 	 -33.40652428 	     0 
 1265 	 -27.86604097 	     0 
 1266 	 -21.24824919 	     0 
 1267 	 -13.31800390 	     0 
 1268 	  -9.73394335 	     0 
 1269 	  -7.91255659 	     0 
 1270 	  -7.29034016 	     0 
 1271 	  -7.07747589 	     0 
 1272 	  -7.18110390 	     0 
 1273 	 -11.62602240 	     0 
 1274 	 -18.42990073 	     0 
 1275 	 -28.50643105 	     0 
 1276 	 -36.12513839 	     0 
 1277 	 -33.60215611 	     0 
 1278 	 -27.32100794 	     0 
 1279 	 -20.09007202 	     0 
 1280 	 -12.09915547 	     0 
 1281 	  -9.00448463 	     0 
 1282 	  -7.47774994 	     0 
 1283 	  -7.22100452 	     0 
 1284 	  -7.45938931 	     0 
 1285 	  -8.43622180 	     0 
 1286 	 -17.04160768 	     0 
 1287 	 -25.60861345 	     0 
 1288 	 -31.04426822 	     0 
 1289 	 -33.86091606 	     0 
 1290 	 -26.76474094 	     0 
 1291 	 -15.40399857 	     0 
 1292 	 -11.22934590 	     0 
 1293 	  -8.77268070 	     0 
 1294 	  -7.70404575 	     0 
 1295 	  -7.08930785 	     0 
 1296 	  -6.90392041 	     0 
 1297 	  -6.80357730 	     0 
 1298 	  -6.71626174 	     0 
 1299 	  -6.64127964 	     0 
 1300 	  -6.57793689 	     0 
 1301 	  -6.52553942 	     0 
 1302 	  -6.48339313 	     0 
 1303 	  -6.45080392 	     0 
 1304 	  -6.42707771 	     0 
 1305 	  -6.41152040 	     0 
 1306 	  -6.40343791 	     0 
 1307 	  -6.51084915 	     0 
 1308 	  -8.16594083 	     0 
 1309 	 -11.16123130 	     0 
 1310 	 -19.61937497 	     0 
 1311 	 -27.20735973 	     0 
 1312 	 -29.84791832 	     0 
 1313 	 -31.18607514 	     0 
 1314 	 -26.82282142 	     0 
 1315 	 -17.42618438 	     0 
 1316 	 -12.87554768 	     0 
 1317 	 -10.00825865 	     0 
 1318 	  -8.23839208 	     0 
 1319 	  -6.95872967 	     0 
 1320 	  -6.73984518 	     0 
 1321 	  -7.55562222 	     0 
 1322 	  -9.40569655 	     0 
 1323 	 -18.41146367 	     0 
 1324 	 -25.70522366 	     0 
 1325 	 -27.51069920 	     0 
 1326 	 -28.31376011 	     0 
 1327 	 -23.81294075 	     0 
 1328 	 -15.30701462 	     0 
 1329 	 -10.86475677 	     0 
 1330 	  -7.82704801 	     0 
 1331 	  -6.65670402 	     0 
 1332 	  -6.04516262 	     0 
 1333 	  -6.13076899 	     0 
 1334 	  -7.76194456 	     0 
 1335 	 -10.81474779 	     0 
 1336 	 -19.44558727 	     0 
 1337 	 -25.98792608 	     0 
 1338 	 -28.56897570 	     0 
 1339 	 -29.71674712 	     0 
 1340 	 -23.87181555 	     0 
 1341 	 -14.42812746 	     0 
 1342 	 -10.25983686 	     0 
 1343 	  -7.60460644 	     0 
 1344 	  -6.68675215 	     0 
 1345 	  -6.21577742 	     0 
 1346 	  -7.29064714 	     0 
 1347 	 -14.22379328 	     0 
 1348 	 -22.64300412 	     0 
 1349 	 -34.13574654 	     0 
 1350 	 -38.80227989 	     0 
 1351 	 -33.73962438 	     0 
 1352 	 -26.28395346 	     0 
 1353 	 -17.54745900 	     0 
 1354 	 -10.31227896 	     0 
 1355 	  -8.05791143 	     0 
 1356 	  -6.89078121 	     0 
 1357 	  -6.84219321 	     0 
 1358 	  -6.93330767 	     0 
 1359 	  -9.24959152 	     0 
 1360 	 -19.00572541 	     0 
 1361 	 -26.49970680 	     0 
 1362 	 -32.24887287 	     0 
 1363 	 -33.54778958 	     0 
 1364 	 -24.03723243 	     0 
 1365 	 -14.86652646 	     0 
 1366 	 -10.60590445 	     0 
 1367 	  -7.96004006 	     0 
 1368 	  -6.59458620 	     0 
 1369 	  -5.84564038 	     0 
 1370 	  -8.33428101 	     0 
 1371 	 -15.73967331 	     0 
 1372 	 -24.57043994 	     0 
 1373 	 -35.06138320 	     0 
 1374 	 -36.40310648 	     0 
 1375 	 -31.00308887 	     0 
 1376 	 -24.35955544 	     0 
 1377 	 -15.57439947 	     0 
 1378 	  -9.89432080 	     0 
 1379 	  -7.45155599 	     0 
 1380 	  -6.43363206 	     0 
 1381 	  -6.68282624 	     0 
 1382 	  -7.37408786 	     0 
 1383 	 -11.98202192 	     0 
 1384 	 -20.95123283 	     0 
 1385 	 -26.98117566 	     0 
 1386 	 -31.61593338 	     0 
 1387 	 -30.08225778 	     0 
 1388 	 -19.71367034 	     0 
 1389 	 -12.67807973 	     0 
 1390 	  -8.48570160 	     0 
 1391 	  -6.60497447 	     0 
 1392 	  -5.93702766 	     0 
 1393 	  -5.71127168 	     0 
 1394 	  -8.57554129 	     0 
 1395 	 -14.09094656 	     0 
 1396 	 -23.33689517 	     0 
 1397 	 -32.46217812 	     0 
 1398 	 -31.79175164 	     0 
 1399 	 -27.76553160 	     0 
 1400 	 -21.88339757 	     0 
 1401 	 -13.18443636 	     0 
 1402 	  -9.11820636 	     0 
 1403 	  -7.25491637 	     0 
 1404 	  -6.74941937 	     0 
 1405 	  -6.71435400 	     0 
 1406 	  -6.81587336 	     0 
 1407 	 -13.44828885 	     0 
 1408 	 -22.61246739 	     0 
 1409 	 -30.05236911 	     0 
 1410 	 -35.15961324 	     0 
 1411 	 -31.23796608 	     0 
 1412 	 -21.57671139 	     0 
 1413 	 -15.05793342 	     0 
 1414 	  -9.91282885 	     0 
 1415 	  -7.45950448 	     0 
 1416 	  -6.04769803 	     0 
 1417 	  -6.03579402 	     0 
 1418 	  -9.57424166 	     0 
 1419 	 -14.96655616 	     0 
 1420 	 -25.40480841 	     0 
 1421 	 -31.78861807 	     0 
 1422 	 -31.54340160 	     0 
 1423 	 -30.88054980 	     0 
 1424 	 -23.66030826 	     0 
 1425 	 -12.71264482 	     0 
 1426 	 -11.99129215 	     0 
 1427 	 -12.41812768 	     0 
 1428 	 -13.12059955 	     0 
 1429 	 -14.03120498 	     0 
 1430 	 -15.08244120 	     0 
 1431 	 -16.20680542 	     0 
 1432 	 -17.33679488 	     0 
 1433 	 -18.40490679 	     0 
 1434 	 -19.34363838 	     0 
 1435 	 -20.08548686 	     0 
 1436 	 -20.56294948 	     0 
 1437 	 -20.62916485 	     0 
 1438 	 -14.72541912 	     0 
 1439 	  -8.32744968 	     0 
 1440 	  -6.68863090 	     0 
 1441 	  -5.87002156 	     0 
 1442 	  -7.63461261 	     0 
 1443 	 -13.02698909 	     0 
 1444 	 -21.46877642 	     0 
 1445 	 -33.38159365 	     0 
 1446 	 -35.64216960 	     0 
 1447 	 -34.47611901 	     0 
 1448 	 -31.59310755 	     0 
 1449 	 -20.56368270 	     0 
 1450 	 -12.16950382 	     0 
 1451 	  -8.67676765 	     0 
